Centroid Longitude,Centroid Latitude,Top-Left Longitude,Top-Left Latitude,Bottom-Right Longitude,Bottom-Right Latitude
-87.225, 42.075, -87.26666666666667, 42.11666666666667, -87.18333333333334, 42.03333333333333
-87.00833333333333, 41.70833333333333, -87.05, 41.75, -86.96666666666667, 41.666666666666664
-87.25833333333333, 44.725, -87.3, 44.766666666666666, -87.21666666666667, 44.68333333333334
-85.35833333333333, 45.475, -85.4, 45.516666666666666, -85.31666666666666, 45.43333333333334
-87.55833333333334, 42.475, -87.6, 42.516666666666666, -87.51666666666667, 42.43333333333334
-87.57499999999999, 43.608333333333334, -87.61666666666666, 43.65, -87.53333333333333, 43.56666666666666
-87.64166666666667, 43.025, -87.68333333333334, 43.06666666666666, -87.6, 42.983333333333334
-85.275, 45.59166666666667, -85.31666666666666, 45.63333333333333, -85.23333333333333, 45.55
-85.79166666666666, 45.108333333333334, -85.83333333333333, 45.15, -85.75, 45.06666666666667
-89.79166666666666, 47.95833333333333, -89.83333333333333, 48.0, -89.75, 47.916666666666664
-88.775, 47.24166666666667, -88.81666666666666, 47.28333333333333, -88.73333333333333, 47.2
-88.34166666666667, 47.24166666666667, -88.38333333333334, 47.28333333333333, -88.3, 47.2
-87.32499999999999, 44.475, -87.36666666666666, 44.516666666666666, -87.28333333333333, 44.43333333333334
-87.39166666666667, 42.225, -87.43333333333334, 42.266666666666666, -87.35, 42.18333333333334
-87.19999999999999, 41.766666666666666, -87.28333333333333, 41.85, -87.11666666666666, 41.68333333333334
-87.69999999999999, 42.28333333333333, -87.78333333333333, 42.36666666666667, -87.61666666666666, 42.2
-86.71666666666667, 41.96666666666667, -86.8, 42.05, -86.63333333333334, 41.88333333333333
-87.36666666666667, 41.81666666666666, -87.45, 41.9, -87.28333333333333, 41.733333333333334
-87.03333333333333, 41.8, -87.11666666666666, 41.88333333333333, -86.95, 41.71666666666667
-84.08333333333334, 45.68333333333334, -84.16666666666667, 45.766666666666666, -84.0, 45.6
-84.25, 45.83333333333333, -84.33333333333333, 45.916666666666664, -84.16666666666667, 45.75
-84.08333333333334, 45.85, -84.16666666666667, 45.93333333333334, -84.0, 45.766666666666666
-87.48333333333333, 41.983333333333334, -87.56666666666666, 42.06666666666666, -87.4, 41.9
-86.86666666666667, 41.86666666666667, -86.95, 41.95, -86.78333333333333, 41.78333333333333
-87.78333333333333, 43.25, -87.86666666666666, 43.333333333333336, -87.7, 43.166666666666664
-86.6, 42.13333333333333, -86.68333333333334, 42.21666666666667, -86.51666666666667, 42.05
-87.73333333333333, 44.86666666666667, -87.81666666666666, 44.95, -87.65, 44.78333333333333
-86.41666666666666, 42.36666666666667, -86.5, 42.45, -86.33333333333333, 42.28333333333333
-87.69999999999999, 42.45, -87.78333333333333, 42.53333333333333, -87.61666666666666, 42.36666666666667
-87.53333333333333, 42.15, -87.61666666666666, 42.233333333333334, -87.45, 42.06666666666666
-87.78333333333333, 43.08333333333333, -87.86666666666666, 43.166666666666664, -87.7, 43.0
-87.48333333333333, 45.06666666666666, -87.56666666666666, 45.15, -87.4, 44.983333333333334
-85.48333333333333, 45.06666666666666, -85.56666666666666, 45.15, -85.4, 44.983333333333334
-86.35, 42.53333333333333, -86.43333333333334, 42.61666666666667, -86.26666666666667, 42.45
-87.73333333333333, 42.91666666666667, -87.81666666666666, 43.0, -87.65, 42.833333333333336
-84.51666666666667, 45.900000000000006, -84.6, 45.983333333333334, -84.43333333333334, 45.81666666666667
-87.69999999999999, 42.61666666666667, -87.78333333333333, 42.7, -87.61666666666666, 42.53333333333333
-87.19999999999999, 41.93333333333334, -87.28333333333333, 42.016666666666666, -87.11666666666666, 41.85
-86.31666666666666, 42.8, -86.4, 42.88333333333333, -86.23333333333333, 42.71666666666667
-87.86666666666667, 44.71666666666667, -87.95, 44.8, -87.78333333333333, 44.63333333333333
-87.6, 43.9, -87.68333333333334, 43.983333333333334, -87.51666666666667, 43.81666666666666
-86.33333333333334, 42.96666666666667, -86.41666666666667, 43.05, -86.25, 42.88333333333333
-87.71666666666667, 43.41666666666667, -87.8, 43.5, -87.63333333333334, 43.333333333333336
-85.21666666666667, 45.46666666666667, -85.3, 45.55, -85.13333333333334, 45.38333333333333
-88.19999999999999, 47.03333333333333, -88.28333333333333, 47.11666666666667, -88.11666666666666, 46.95
-86.58333333333334, 42.3, -86.66666666666667, 42.38333333333333, -86.5, 42.21666666666667
-85.05000000000001, 45.88333333333333, -85.13333333333334, 45.96666666666667, -84.96666666666667, 45.8
-84.81666666666666, 46.56666666666666, -84.9, 46.65, -84.73333333333333, 46.483333333333334
-87.28333333333333, 45.3, -87.36666666666666, 45.38333333333333, -87.2, 45.21666666666667
-88.41666666666666, 44.016666666666666, -88.5, 44.1, -88.33333333333333, 43.93333333333334
-87.03333333333333, 41.96666666666667, -87.11666666666666, 42.05, -86.95, 41.88333333333333
-87.13333333333333, 45.516666666666666, -87.21666666666667, 45.6, -87.05, 45.43333333333334
-87.53333333333333, 42.31666666666666, -87.61666666666666, 42.4, -87.45, 42.233333333333334
-85.21666666666667, 45.93333333333334, -85.3, 46.016666666666666, -85.13333333333334, 45.85
-86.41666666666666, 43.13333333333333, -86.5, 43.21666666666667, -86.33333333333333, 43.05
-87.6, 43.733333333333334, -87.68333333333334, 43.81666666666666, -87.51666666666667, 43.65
-87.4, 44.38333333333333, -87.48333333333333, 44.46666666666667, -87.31666666666666, 44.3
-86.76666666666667, 42.13333333333333, -86.85, 42.21666666666667, -86.68333333333334, 42.05
-84.66666666666666, 46.8, -84.75, 46.88333333333333, -84.58333333333333, 46.71666666666667
-88.03333333333333, 47.016666666666666, -88.11666666666666, 47.1, -87.95, 46.93333333333333
-87.26666666666667, 46.599999999999994, -87.35, 46.68333333333333, -87.18333333333334, 46.516666666666666
-89.44999999999999, 46.95, -89.53333333333333, 47.03333333333333, -89.36666666666666, 46.86666666666667
-87.53333333333333, 44.06666666666666, -87.61666666666666, 44.15, -87.45, 43.983333333333334
-85.38333333333333, 45.96666666666667, -85.46666666666667, 46.05, -85.3, 45.88333333333333
-87.31666666666666, 42.1, -87.4, 42.18333333333334, -87.23333333333333, 42.016666666666666
-86.96666666666667, 45.56666666666666, -87.05, 45.65, -86.88333333333334, 45.483333333333334
-85.18333333333334, 45.68333333333334, -85.26666666666667, 45.766666666666666, -85.1, 45.6
-87.53333333333333, 41.81666666666666, -87.61666666666666, 41.9, -87.45, 41.733333333333334
-85.38333333333333, 45.400000000000006, -85.46666666666667, 45.483333333333334, -85.3, 45.31666666666667
-87.63333333333333, 43.56666666666666, -87.71666666666667, 43.65, -87.55, 43.483333333333334
-84.65, 46.599999999999994, -84.73333333333333, 46.68333333333333, -84.56666666666666, 46.516666666666666
-88.36666666666667, 46.95, -88.45, 47.03333333333333, -88.28333333333333, 46.86666666666667
-87.35, 44.55, -87.43333333333334, 44.63333333333333, -87.26666666666667, 44.46666666666667
-86.51666666666667, 42.53333333333333, -86.6, 42.61666666666667, -86.43333333333334, 42.45
-84.85, 46.733333333333334, -84.93333333333334, 46.81666666666667, -84.76666666666667, 46.65
-89.01666666666667, 47.11666666666667, -89.1, 47.2, -88.93333333333334, 47.03333333333333
-89.61666666666667, 46.93333333333334, -89.7, 47.016666666666666, -89.53333333333333, 46.85
-87.56666666666666, 44.900000000000006, -87.65, 44.983333333333334, -87.48333333333333, 44.81666666666667
-89.91666666666666, 46.86666666666667, -90.0, 46.95, -89.83333333333333, 46.78333333333333
-87.65, 42.78333333333333, -87.73333333333333, 42.86666666666667, -87.56666666666666, 42.7
-86.55000000000001, 43.83333333333333, -86.63333333333334, 43.916666666666664, -86.46666666666667, 43.75
-88.41666666666666, 47.21666666666667, -88.5, 47.3, -88.33333333333333, 47.13333333333333
-89.28333333333333, 47.0, -89.36666666666666, 47.083333333333336, -89.2, 46.916666666666664
-87.71666666666667, 41.86666666666667, -87.8, 41.95, -87.63333333333334, 41.78333333333333
-86.48333333333333, 42.7, -86.56666666666666, 42.78333333333333, -86.4, 42.61666666666667
-86.36666666666667, 44.41666666666667, -86.45, 44.5, -86.28333333333333, 44.333333333333336
-87.96666666666667, 43.016666666666666, -88.05, 43.1, -87.88333333333334, 42.93333333333334
-87.61666666666667, 43.25, -87.7, 43.333333333333336, -87.53333333333333, 43.166666666666664
-84.88333333333333, 45.83333333333333, -84.96666666666667, 45.916666666666664, -84.8, 45.75
-85.48333333333333, 45.233333333333334, -85.56666666666666, 45.31666666666667, -85.4, 45.15
-87.28333333333333, 44.96666666666667, -87.36666666666666, 45.05, -87.2, 44.88333333333333
-86.51666666666667, 43.3, -86.6, 43.38333333333333, -86.43333333333334, 43.21666666666667
-87.25833333333334, 41.791666666666664, -87.38333333333334, 41.916666666666664, -87.13333333333334, 41.666666666666664
-84.20833333333333, 45.80833333333334, -84.33333333333333, 45.93333333333334, -84.08333333333333, 45.68333333333334
-87.65833333333333, 42.275, -87.78333333333333, 42.4, -87.53333333333333, 42.15
-86.775, 41.958333333333336, -86.9, 42.083333333333336, -86.65, 41.833333333333336
-87.49166666666666, 42.025, -87.61666666666666, 42.15, -87.36666666666666, 41.9
-87.00833333333334, 41.84166666666667, -87.13333333333334, 41.96666666666667, -86.88333333333334, 41.71666666666667
-87.74166666666666, 43.225, -87.86666666666666, 43.35, -87.61666666666666, 43.1
-86.45833333333333, 42.375, -86.58333333333333, 42.5, -86.33333333333333, 42.25
-87.65833333333333, 42.525, -87.78333333333333, 42.65, -87.53333333333333, 42.4
-87.70833333333333, 42.975, -87.83333333333333, 43.1, -87.58333333333333, 42.85
-86.375, 42.625, -86.5, 42.75, -86.25, 42.5
-87.45833333333333, 45.041666666666664, -87.58333333333333, 45.166666666666664, -87.33333333333333, 44.916666666666664
-86.35833333333333, 42.875, -86.48333333333333, 43.0, -86.23333333333333, 42.75
-87.55833333333334, 43.90833333333333, -87.68333333333334, 44.03333333333333, -87.43333333333334, 43.78333333333333
-87.74166666666666, 44.825, -87.86666666666666, 44.95, -87.61666666666666, 44.7
-86.55833333333334, 42.125, -86.68333333333334, 42.25, -86.43333333333334, 42.0
-84.74166666666667, 46.625, -84.86666666666667, 46.75, -84.61666666666667, 46.5
-85.25833333333334, 45.50833333333333, -85.38333333333334, 45.63333333333333, -85.13333333333334, 45.38333333333333
-87.65833333333333, 43.475, -87.78333333333333, 43.6, -87.53333333333333, 43.35
-87.10833333333333, 45.49166666666667, -87.23333333333333, 45.61666666666667, -86.98333333333333, 45.36666666666667
-87.24166666666666, 42.041666666666664, -87.36666666666666, 42.166666666666664, -87.11666666666666, 41.916666666666664
-84.55833333333334, 45.858333333333334, -84.68333333333334, 45.983333333333334, -84.43333333333334, 45.733333333333334
-85.14166666666667, 45.875, -85.26666666666667, 46.0, -85.01666666666667, 45.75
-88.14166666666667, 47.05833333333333, -88.26666666666667, 47.18333333333333, -88.01666666666667, 46.93333333333333
-86.425, 43.125, -86.55, 43.25, -86.3, 43.0
-87.50833333333334, 41.775, -87.63333333333334, 41.9, -87.38333333333334, 41.65
-87.35833333333333, 44.40833333333333, -87.48333333333333, 44.53333333333333, -87.23333333333333, 44.28333333333333
-89.475, 46.99166666666667, -89.6, 47.11666666666667, -89.35, 46.86666666666667
-85.525, 45.125, -85.65, 45.25, -85.4, 45.0
-85.39166666666667, 45.94166666666667, -85.51666666666667, 46.06666666666667, -85.26666666666667, 45.81666666666667
-87.30833333333334, 45.291666666666664, -87.43333333333334, 45.416666666666664, -87.18333333333334, 45.166666666666664
-87.24166666666666, 46.641666666666666, -87.36666666666666, 46.766666666666666, -87.11666666666666, 46.516666666666666
-87.40833333333333, 42.291666666666664, -87.53333333333333, 42.416666666666664, -87.28333333333333, 42.166666666666664
-86.80833333333334, 42.208333333333336, -86.93333333333334, 42.333333333333336, -86.68333333333334, 42.083333333333336
-89.05833333333334, 47.141666666666666, -89.18333333333334, 47.266666666666666, -88.93333333333334, 47.016666666666666
-85.50833333333334, 45.375, -85.63333333333334, 45.5, -85.38333333333334, 45.25
-87.49166666666666, 44.15833333333333, -87.61666666666666, 44.28333333333333, -87.36666666666666, 44.03333333333333
-87.25, 41.83333333333333, -87.41666666666667, 42.0, -87.08333333333333, 41.666666666666664
-84.16666666666666, 45.78333333333333, -84.33333333333333, 45.95, -84.0, 45.61666666666667
-86.81666666666666, 41.96666666666667, -86.98333333333333, 42.13333333333333, -86.65, 41.8
-87.61666666666667, 42.28333333333333, -87.78333333333333, 42.45, -87.45, 42.11666666666667
-86.5, 42.35, -86.66666666666667, 42.516666666666666, -86.33333333333333, 42.18333333333334
-87.69999999999999, 43.2, -87.86666666666666, 43.36666666666667, -87.53333333333333, 43.03333333333333
-87.58333333333334, 41.95, -87.75, 42.11666666666667, -87.41666666666667, 41.78333333333333
-86.4, 42.68333333333334, -86.56666666666666, 42.85, -86.23333333333333, 42.516666666666666
-84.76666666666667, 46.66666666666667, -84.93333333333334, 46.833333333333336, -84.6, 46.5
-87.61666666666667, 42.61666666666667, -87.78333333333333, 42.78333333333333, -87.45, 42.45
-87.41666666666666, 45.05, -87.58333333333333, 45.21666666666667, -87.25, 44.88333333333333
-85.28333333333333, 45.55, -85.45, 45.71666666666667, -85.11666666666667, 45.38333333333333
-87.53333333333333, 43.93333333333334, -87.7, 44.1, -87.36666666666666, 43.766666666666666
-86.41666666666666, 43.016666666666666, -86.58333333333333, 43.18333333333334, -86.25, 42.85
-87.08333333333334, 45.483333333333334, -87.25, 45.65, -86.91666666666667, 45.31666666666667
-87.68333333333334, 43.53333333333333, -87.85, 43.7, -87.51666666666667, 43.36666666666667
-87.75, 44.78333333333333, -87.91666666666667, 44.95, -87.58333333333333, 44.61666666666667
-85.18333333333334, 45.88333333333333, -85.35, 46.05, -85.01666666666667, 45.71666666666667
-84.5, 45.83333333333333, -84.66666666666667, 46.0, -84.33333333333333, 45.666666666666664
-88.13333333333333, 47.099999999999994, -88.3, 47.266666666666666, -87.96666666666667, 46.93333333333333
-87.25, 42.16666666666667, -87.41666666666667, 42.333333333333336, -87.08333333333333, 42.0
-87.275, 41.875, -87.48333333333333, 42.083333333333336, -87.06666666666666, 41.666666666666664
-86.85833333333333, 41.975, -87.06666666666666, 42.18333333333334, -86.65, 41.766666666666666
-87.57499999999999, 42.29166666666667, -87.78333333333333, 42.5, -87.36666666666666, 42.083333333333336
-84.20833333333334, 45.74166666666667, -84.41666666666667, 45.95, -84.0, 45.53333333333333
-86.50833333333333, 42.391666666666666, -86.71666666666667, 42.6, -86.3, 42.18333333333334
-87.67500000000001, 43.19166666666666, -87.88333333333334, 43.4, -87.46666666666667, 42.983333333333334
-84.79166666666666, 46.69166666666666, -85.0, 46.9, -84.58333333333333, 46.483333333333334
-86.44166666666666, 42.80833333333334, -86.65, 43.016666666666666, -86.23333333333333, 42.6
-87.75833333333333, 42.775, -87.96666666666667, 42.983333333333334, -87.55, 42.56666666666666
-87.375, 45.09166666666667, -87.58333333333333, 45.3, -87.16666666666667, 44.88333333333333
-85.225, 45.80833333333334, -85.43333333333334, 46.016666666666666, -85.01666666666667, 45.6
-87.69166666666666, 43.608333333333334, -87.9, 43.81666666666666, -87.48333333333333, 43.4
-87.50833333333333, 44.025, -87.71666666666667, 44.233333333333334, -87.3, 43.81666666666666
-85.60833333333333, 45.19166666666666, -85.81666666666666, 45.4, -85.4, 44.983333333333334
-88.17500000000001, 47.141666666666666, -88.38333333333334, 47.35, -87.96666666666667, 46.93333333333333
-87.26666666666667, 41.916666666666664, -87.51666666666667, 42.166666666666664, -87.01666666666667, 41.666666666666664
-86.76666666666667, 42.05, -87.01666666666667, 42.3, -86.51666666666667, 41.8
-87.55, 42.416666666666664, -87.8, 42.666666666666664, -87.3, 42.166666666666664
-87.76666666666667, 43.1, -88.01666666666667, 43.35, -87.51666666666667, 42.85
-86.5, 42.55, -86.75, 42.8, -86.25, 42.3
-84.25, 45.75, -84.5, 46.0, -84.0, 45.5
-87.33333333333333, 45.13333333333333, -87.58333333333333, 45.38333333333333, -87.08333333333333, 44.88333333333333
-87.68333333333334, 43.6, -87.93333333333334, 43.85, -87.43333333333334, 43.35
-85.23333333333333, 45.766666666666666, -85.48333333333333, 46.016666666666666, -84.98333333333333, 45.516666666666666
-84.83333333333333, 46.733333333333334, -85.08333333333333, 46.983333333333334, -84.58333333333333, 46.483333333333334
-86.48333333333333, 43.05, -86.73333333333333, 43.3, -86.23333333333333, 42.8
-87.29166666666666, 41.95833333333333, -87.58333333333333, 42.25, -87.0, 41.666666666666664
-86.70833333333334, 42.108333333333334, -87.0, 42.4, -86.41666666666667, 41.81666666666666
-87.725, 43.125, -88.01666666666667, 43.416666666666664, -87.43333333333334, 42.833333333333336
-87.625, 42.54166666666667, -87.91666666666667, 42.833333333333336, -87.33333333333333, 42.25
-86.525, 42.69166666666666, -86.81666666666666, 42.983333333333334, -86.23333333333333, 42.4
-85.29166666666666, 45.69166666666666, -85.58333333333333, 45.983333333333334, -85.0, 45.4
-84.29166666666666, 45.80833333333334, -84.58333333333333, 46.1, -84.0, 45.516666666666666
-87.29166666666666, 45.175, -87.58333333333333, 45.46666666666667, -87.0, 44.88333333333333
-87.35, 42.0, -87.68333333333334, 42.333333333333336, -87.01666666666667, 41.666666666666664
-86.68333333333334, 42.15, -87.01666666666667, 42.483333333333334, -86.35, 41.81666666666666
-87.71666666666667, 42.86666666666667, -88.05, 43.2, -87.38333333333334, 42.53333333333333
-85.33333333333334, 45.68333333333334, -85.66666666666667, 46.016666666666666, -85.0, 45.35
-87.63333333333333, 43.53333333333333, -87.96666666666667, 43.86666666666667, -87.3, 43.2
-86.56666666666666, 42.81666666666666, -86.9, 43.15, -86.23333333333333, 42.483333333333334
-87.5, 44.8, -87.83333333333333, 45.13333333333333, -87.16666666666667, 44.46666666666667
-87.375, 42.041666666666664, -87.75, 42.416666666666664, -87.0, 41.666666666666664
-86.625, 42.225, -87.0, 42.6, -86.25, 41.85
-87.69166666666666, 42.90833333333333, -88.06666666666666, 43.28333333333333, -87.31666666666666, 42.53333333333333
-85.40833333333333, 45.65833333333333, -85.78333333333333, 46.03333333333333, -85.03333333333333, 45.28333333333333
-87.50833333333334, 44.75833333333333, -87.88333333333334, 45.13333333333333, -87.13333333333334, 44.38333333333333
-87.35, 42.08333333333333, -87.76666666666667, 42.5, -86.93333333333334, 41.666666666666664
-86.51666666666667, 42.33333333333333, -86.93333333333334, 42.75, -86.1, 41.916666666666664
-87.65, 42.93333333333334, -88.06666666666666, 43.35, -87.23333333333333, 42.516666666666666
-87.5, 44.733333333333334, -87.91666666666667, 45.15, -87.08333333333333, 44.31666666666667
