Centroid Longitude,Centroid Latitude,Top-Left Longitude,Top-Left Latitude,Bottom-Right Longitude,Bottom-Right Latitude
6.833333333333334, 45.85, 6.75, 45.93333333333334, 6.916666666666667, 45.766666666666666
8.4, 46.96666666666667, 8.316666666666666, 47.05, 8.483333333333334, 46.88333333333333
11.9, 47.03333333333333, 11.816666666666666, 47.11666666666667, 11.983333333333334, 46.95
8.4, 46.45, 8.316666666666666, 46.53333333333333, 8.483333333333334, 46.36666666666667
7.1, 45.7, 7.016666666666667, 45.78333333333333, 7.183333333333334, 45.61666666666667
9.4, 46.75, 9.316666666666666, 46.833333333333336, 9.483333333333334, 46.666666666666664
6.3, 45.31666666666666, 6.216666666666667, 45.4, 6.383333333333333, 45.233333333333334
7.666666666666666, 46.349999999999994, 7.583333333333333, 46.43333333333333, 7.75, 46.266666666666666
6.85, 45.400000000000006, 6.766666666666667, 45.483333333333334, 6.933333333333334, 45.31666666666667
7.066666666666666, 45.16666666666667, 6.983333333333333, 45.25, 7.15, 45.083333333333336
9.816666666666666, 46.2, 9.733333333333334, 46.28333333333333, 9.9, 46.11666666666667
8.866666666666667, 46.78333333333333, 8.783333333333333, 46.86666666666667, 8.95, 46.7
10.1, 46.83333333333333, 10.016666666666666, 46.916666666666664, 10.183333333333334, 46.75
7.083333333333334, 45.5, 7.0, 45.583333333333336, 7.166666666666667, 45.416666666666664
6.25, 45.483333333333334, 6.166666666666667, 45.56666666666667, 6.333333333333333, 45.4
6.083333333333334, 45.36666666666667, 6.0, 45.45, 6.166666666666667, 45.28333333333333
7.916666666666666, 46.66666666666667, 7.833333333333333, 46.75, 8.0, 46.583333333333336
10.15, 46.21666666666667, 10.066666666666666, 46.3, 10.233333333333334, 46.13333333333333
8.05, 46.3, 7.966666666666667, 46.38333333333333, 8.133333333333333, 46.21666666666667
9.316666666666666, 46.05, 9.233333333333334, 46.13333333333333, 9.4, 45.96666666666667
8.7, 46.63333333333333, 8.616666666666667, 46.71666666666667, 8.783333333333333, 46.55
9.733333333333334, 46.483333333333334, 9.65, 46.56666666666667, 9.816666666666666, 46.4
10.766666666666666, 46.56666666666666, 10.683333333333334, 46.65, 10.85, 46.483333333333334
7.333333333333334, 46.150000000000006, 7.25, 46.233333333333334, 7.416666666666667, 46.06666666666667
11.4, 47.18333333333334, 11.316666666666666, 47.266666666666666, 11.483333333333334, 47.1
8.3, 46.18333333333334, 8.216666666666667, 46.266666666666666, 8.383333333333333, 46.1
6.933333333333334, 44.58333333333333, 6.85, 44.666666666666664, 7.016666666666667, 44.5
10.733333333333334, 46.06666666666666, 10.65, 46.15, 10.816666666666666, 45.983333333333334
7.416666666666666, 44.11666666666667, 7.333333333333333, 44.2, 7.5, 44.03333333333333
11.666666666666666, 46.75, 11.583333333333332, 46.833333333333336, 11.75, 46.666666666666664
7.7, 45.86666666666667, 7.616666666666667, 45.95, 7.783333333333333, 45.78333333333333
8.733333333333334, 46.06666666666666, 8.65, 46.15, 8.816666666666666, 45.983333333333334
10.383333333333333, 46.099999999999994, 10.3, 46.18333333333333, 10.466666666666667, 46.016666666666666
10.633333333333333, 46.95, 10.55, 47.03333333333333, 10.716666666666667, 46.86666666666667
8.95, 46.36666666666667, 8.866666666666667, 46.45, 9.033333333333333, 46.28333333333333
6.616666666666667, 46.41666666666667, 6.533333333333333, 46.5, 6.7, 46.333333333333336
11.383333333333333, 47.599999999999994, 11.3, 47.68333333333333, 11.466666666666667, 47.516666666666666
7.333333333333334, 45.55, 7.25, 45.63333333333333, 7.416666666666667, 45.46666666666667
9.433333333333334, 46.266666666666666, 9.35, 46.35, 9.516666666666666, 46.18333333333333
8.15, 45.81666666666666, 8.066666666666666, 45.9, 8.233333333333334, 45.733333333333334
8.2, 46.766666666666666, 8.116666666666667, 46.85, 8.283333333333333, 46.68333333333333
6.833333333333334, 45.66666666666667, 6.75, 45.75, 6.916666666666667, 45.583333333333336
8.583333333333332, 45.900000000000006, 8.5, 45.983333333333334, 8.666666666666666, 45.81666666666667
10.733333333333334, 45.733333333333334, 10.65, 45.81666666666667, 10.816666666666666, 45.65
10.266666666666666, 46.83333333333333, 10.183333333333334, 46.916666666666664, 10.35, 46.75
9.233333333333334, 46.81666666666666, 9.15, 46.9, 9.316666666666666, 46.733333333333334
6.683333333333334, 45.266666666666666, 6.6, 45.35, 6.766666666666667, 45.18333333333334
7.5, 45.53333333333333, 7.416666666666667, 45.61666666666667, 7.583333333333333, 45.45
10.083333333333334, 46.483333333333334, 10.0, 46.56666666666667, 10.166666666666668, 46.4
6.449999999999999, 46.41666666666667, 6.366666666666666, 46.5, 6.533333333333333, 46.333333333333336
9.633333333333333, 46.150000000000006, 9.55, 46.233333333333334, 9.716666666666667, 46.06666666666667
11.866666666666667, 46.75, 11.783333333333333, 46.833333333333336, 11.95, 46.666666666666664
8.075, 46.50833333333333, 7.95, 46.63333333333333, 8.2, 46.38333333333333
7.791666666666667, 45.99166666666667, 7.666666666666667, 46.11666666666667, 7.916666666666667, 45.86666666666667
10.825, 46.875, 10.7, 47.0, 10.95, 46.75
8.358333333333334, 46.575, 8.233333333333334, 46.7, 8.483333333333334, 46.45
7.825, 46.375, 7.7, 46.5, 7.95, 46.25
7.608333333333333, 45.708333333333336, 7.483333333333333, 45.833333333333336, 7.733333333333333, 45.583333333333336
10.641666666666666, 46.525, 10.516666666666666, 46.65, 10.766666666666666, 46.4
11.091666666666667, 46.875, 10.966666666666667, 47.0, 11.216666666666667, 46.75
10.475, 46.141666666666666, 10.35, 46.266666666666666, 10.6, 46.016666666666666
7.541666666666667, 45.99166666666667, 7.416666666666667, 46.11666666666667, 7.666666666666667, 45.86666666666667
7.225, 45.75833333333333, 7.1, 45.88333333333333, 7.35, 45.63333333333333
7.475, 46.291666666666664, 7.35, 46.416666666666664, 7.6, 46.166666666666664
7.091666666666667, 46.00833333333333, 6.966666666666667, 46.13333333333333, 7.216666666666667, 45.88333333333333
7.075, 45.391666666666666, 6.95, 45.516666666666666, 7.2, 45.266666666666666
11.758333333333333, 47.05833333333333, 11.633333333333333, 47.18333333333333, 11.883333333333333, 46.93333333333333
9.775, 46.24166666666667, 9.65, 46.36666666666667, 9.9, 46.11666666666667
11.141666666666666, 46.55833333333333, 11.016666666666666, 46.68333333333333, 11.266666666666666, 46.43333333333333
8.508333333333333, 47.00833333333333, 8.383333333333333, 47.13333333333333, 8.633333333333333, 46.88333333333333
6.841666666666667, 45.80833333333334, 6.716666666666667, 45.93333333333334, 6.966666666666667, 45.68333333333334
10.641666666666666, 45.608333333333334, 10.516666666666666, 45.733333333333334, 10.766666666666666, 45.483333333333334
9.025, 46.50833333333333, 8.9, 46.63333333333333, 9.15, 46.38333333333333
7.808333333333334, 46.69166666666667, 7.683333333333334, 46.81666666666667, 7.933333333333334, 46.56666666666667
10.225, 46.208333333333336, 10.1, 46.333333333333336, 10.35, 46.083333333333336
10.691666666666666, 47.125, 10.566666666666666, 47.25, 10.816666666666666, 47.0
8.041666666666666, 46.025, 7.916666666666667, 46.15, 8.166666666666666, 45.9
8.775, 46.69166666666667, 8.65, 46.81666666666667, 8.9, 46.56666666666667
6.208333333333333, 45.40833333333333, 6.083333333333333, 45.53333333333333, 6.333333333333333, 45.28333333333333
9.491666666666667, 47.541666666666664, 9.366666666666667, 47.666666666666664, 9.616666666666667, 47.416666666666664
9.975, 46.44166666666667, 9.85, 46.56666666666667, 10.1, 46.31666666666667
6.558333333333334, 45.541666666666664, 6.433333333333334, 45.666666666666664, 6.683333333333334, 45.416666666666664
6.808333333333334, 45.49166666666667, 6.683333333333334, 45.61666666666667, 6.933333333333334, 45.36666666666667
7.208333333333333, 45.025, 7.083333333333333, 45.15, 7.333333333333333, 44.9
10.058333333333334, 46.791666666666664, 9.933333333333334, 46.916666666666664, 10.183333333333334, 46.666666666666664
9.325, 46.791666666666664, 9.2, 46.916666666666664, 9.45, 46.666666666666664
8.258333333333333, 46.90833333333333, 8.133333333333333, 47.03333333333333, 8.383333333333333, 46.78333333333333
10.725, 46.108333333333334, 10.6, 46.233333333333334, 10.85, 45.983333333333334
8.291666666666666, 46.108333333333334, 8.166666666666666, 46.233333333333334, 8.416666666666666, 45.983333333333334
8.691666666666666, 46.041666666666664, 8.566666666666666, 46.166666666666664, 8.816666666666666, 45.916666666666664
10.958333333333332, 47.19166666666667, 10.833333333333332, 47.31666666666667, 11.083333333333332, 47.06666666666667
6.991666666666667, 44.608333333333334, 6.866666666666667, 44.733333333333334, 7.116666666666667, 44.483333333333334
9.725, 46.49166666666667, 9.6, 46.61666666666667, 9.85, 46.36666666666667
9.458333333333334, 46.375, 9.333333333333334, 46.5, 9.583333333333334, 46.25
11.691666666666666, 46.725, 11.566666666666666, 46.85, 11.816666666666666, 46.6
8.175, 45.75833333333333, 8.05, 45.88333333333333, 8.3, 45.63333333333333
10.575, 46.775, 10.45, 46.9, 10.7, 46.65
8.066666666666666, 46.45, 7.9, 46.61666666666667, 8.233333333333334, 46.28333333333333
7.75, 45.983333333333334, 7.583333333333333, 46.15, 7.916666666666667, 45.81666666666667
10.883333333333333, 46.766666666666666, 10.716666666666667, 46.93333333333333, 11.05, 46.6
7.416666666666666, 45.85, 7.25, 46.016666666666666, 7.583333333333333, 45.68333333333334
8.4, 46.55, 8.233333333333334, 46.71666666666667, 8.566666666666666, 46.38333333333333
10.45, 46.21666666666667, 10.283333333333333, 46.38333333333333, 10.616666666666667, 46.05
7.733333333333333, 46.33333333333333, 7.566666666666666, 46.5, 7.9, 46.166666666666664
7.033333333333333, 45.38333333333333, 6.866666666666667, 45.55, 7.2, 45.21666666666667
9.833333333333332, 46.28333333333333, 9.666666666666666, 46.45, 10.0, 46.11666666666667
7.083333333333334, 45.8, 6.916666666666667, 45.96666666666667, 7.25, 45.63333333333333
10.55, 46.55, 10.383333333333333, 46.71666666666667, 10.716666666666667, 46.38333333333333
11.833333333333334, 46.91666666666667, 11.666666666666668, 47.083333333333336, 12.0, 46.75
8.5, 46.88333333333333, 8.333333333333334, 47.05, 8.666666666666666, 46.71666666666667
8.916666666666668, 46.68333333333334, 8.75, 46.85, 9.083333333333334, 46.516666666666666
7.4, 46.21666666666667, 7.233333333333333, 46.38333333333333, 7.566666666666666, 46.05
11.216666666666667, 46.900000000000006, 11.05, 47.06666666666667, 11.383333333333333, 46.733333333333334
8.083333333333334, 45.96666666666667, 7.916666666666667, 46.13333333333333, 8.25, 45.8
10.766666666666666, 47.099999999999994, 10.6, 47.266666666666666, 10.933333333333334, 46.93333333333333
11.216666666666667, 46.53333333333333, 11.05, 46.7, 11.383333333333333, 46.36666666666667
6.7, 45.43333333333334, 6.533333333333333, 45.6, 6.866666666666667, 45.266666666666666
7.833333333333334, 46.78333333333333, 7.666666666666667, 46.95, 8.0, 46.61666666666667
6.183333333333334, 45.43333333333334, 6.016666666666667, 45.6, 6.35, 45.266666666666666
7.066666666666666, 46.13333333333333, 6.9, 46.3, 7.233333333333333, 45.96666666666667
6.75, 45.766666666666666, 6.583333333333333, 45.93333333333334, 6.916666666666667, 45.6
10.116666666666667, 46.91666666666667, 9.95, 47.083333333333336, 10.283333333333333, 46.75
9.25, 46.63333333333333, 9.083333333333334, 46.8, 9.416666666666666, 46.46666666666667
7.133333333333333, 45.0, 6.966666666666667, 45.166666666666664, 7.3, 44.833333333333336
8.666666666666668, 46.03333333333333, 8.5, 46.2, 8.833333333333334, 45.86666666666667
7.741666666666667, 46.108333333333334, 7.533333333333333, 46.31666666666667, 7.95, 45.9
8.058333333333334, 46.54166666666667, 7.85, 46.75, 8.266666666666666, 46.333333333333336
10.908333333333333, 46.79166666666667, 10.7, 47.0, 11.116666666666667, 46.583333333333336
7.191666666666666, 45.875, 6.983333333333333, 46.083333333333336, 7.4, 45.666666666666664
10.441666666666666, 46.29166666666667, 10.233333333333334, 46.5, 10.65, 46.083333333333336
8.475, 46.775000000000006, 8.266666666666666, 46.983333333333334, 8.683333333333334, 46.56666666666667
6.991666666666667, 45.30833333333334, 6.783333333333333, 45.516666666666666, 7.2, 45.1
9.875, 46.325, 9.666666666666666, 46.53333333333333, 10.083333333333332, 46.11666666666667
11.791666666666666, 46.90833333333333, 11.583333333333332, 47.11666666666667, 12.0, 46.7
8.958333333333332, 46.65833333333333, 8.75, 46.86666666666667, 9.166666666666666, 46.45
7.608333333333333, 45.69166666666666, 7.4, 45.9, 7.816666666666666, 45.483333333333334
8.158333333333333, 46.125, 7.95, 46.333333333333336, 8.366666666666667, 45.916666666666664
6.775, 45.725, 6.566666666666666, 45.93333333333334, 6.983333333333333, 45.516666666666666
11.325, 47.05833333333334, 11.116666666666667, 47.266666666666666, 11.533333333333333, 46.85
10.491666666666667, 46.79166666666667, 10.283333333333333, 47.0, 10.7, 46.583333333333336
7.641666666666667, 46.55833333333334, 7.433333333333334, 46.766666666666666, 7.85, 46.35
11.325, 46.45833333333333, 11.116666666666667, 46.666666666666664, 11.533333333333333, 46.25
6.425, 45.391666666666666, 6.216666666666667, 45.6, 6.633333333333333, 45.18333333333334
9.375, 46.625, 9.166666666666666, 46.833333333333336, 9.583333333333334, 46.416666666666664
10.075, 46.891666666666666, 9.866666666666667, 47.1, 10.283333333333333, 46.68333333333333
7.783333333333333, 46.083333333333336, 7.533333333333333, 46.333333333333336, 8.033333333333333, 45.833333333333336
8.233333333333334, 46.6, 7.983333333333333, 46.85, 8.483333333333334, 46.35
10.983333333333334, 46.81666666666667, 10.733333333333334, 47.06666666666667, 11.233333333333334, 46.56666666666667
7.233333333333333, 45.88333333333333, 6.983333333333333, 46.13333333333333, 7.483333333333333, 45.63333333333333
10.55, 46.266666666666666, 10.3, 46.516666666666666, 10.8, 46.016666666666666
6.983333333333333, 45.35, 6.733333333333333, 45.6, 7.233333333333333, 45.1
9.883333333333333, 46.36666666666667, 9.633333333333333, 46.61666666666667, 10.133333333333333, 46.11666666666667
8.733333333333334, 46.766666666666666, 8.483333333333334, 47.016666666666666, 8.983333333333334, 46.516666666666666
7.733333333333333, 46.6, 7.483333333333333, 46.85, 7.983333333333333, 46.35
9.233333333333334, 46.65, 8.983333333333334, 46.9, 9.483333333333334, 46.4
11.75, 46.86666666666667, 11.5, 47.11666666666667, 12.0, 46.61666666666667
10.483333333333334, 46.833333333333336, 10.233333333333334, 47.083333333333336, 10.733333333333334, 46.583333333333336
6.466666666666667, 45.483333333333334, 6.216666666666667, 45.733333333333334, 6.716666666666667, 45.233333333333334
7.775, 46.19166666666666, 7.483333333333333, 46.483333333333334, 8.066666666666666, 45.9
10.841666666666667, 46.875, 10.55, 47.166666666666664, 11.133333333333333, 46.583333333333336
8.358333333333334, 46.724999999999994, 8.066666666666666, 47.016666666666666, 8.65, 46.43333333333333
7.191666666666666, 45.925, 6.9, 46.21666666666667, 7.483333333333333, 45.63333333333333
10.508333333333333, 46.20833333333333, 10.216666666666667, 46.5, 10.8, 45.916666666666664
7.025, 45.30833333333334, 6.733333333333333, 45.6, 7.316666666666666, 45.016666666666666
9.908333333333333, 46.40833333333333, 9.616666666666667, 46.7, 10.2, 46.11666666666667
9.075, 46.608333333333334, 8.783333333333333, 46.9, 9.366666666666667, 46.31666666666667
11.708333333333334, 47.00833333333333, 11.416666666666668, 47.3, 12.0, 46.71666666666667
8.425, 46.141666666666666, 8.133333333333333, 46.43333333333333, 8.716666666666667, 45.85
6.441666666666666, 45.475, 6.15, 45.766666666666666, 6.733333333333333, 45.18333333333334
7.733333333333333, 46.2, 7.4, 46.53333333333333, 8.066666666666666, 45.86666666666667
10.916666666666666, 46.91666666666667, 10.583333333333332, 47.25, 11.25, 46.583333333333336
8.4, 46.7, 8.066666666666666, 47.03333333333333, 8.733333333333334, 46.36666666666667
7.066666666666666, 45.650000000000006, 6.733333333333333, 45.983333333333334, 7.4, 45.31666666666667
10.45, 46.18333333333334, 10.116666666666667, 46.516666666666666, 10.783333333333333, 45.85
9.75, 46.41666666666667, 9.416666666666666, 46.75, 10.083333333333332, 46.083333333333336
9.083333333333332, 46.58333333333333, 8.75, 46.916666666666664, 9.416666666666666, 46.25
11.666666666666666, 46.95, 11.333333333333332, 47.28333333333333, 12.0, 46.61666666666667
6.366666666666667, 45.41666666666667, 6.033333333333333, 45.75, 6.7, 45.083333333333336
7.675000000000001, 46.075, 7.3, 46.45, 8.05, 45.7
10.875, 46.775, 10.5, 47.15, 11.25, 46.4
8.425, 46.65833333333333, 8.05, 47.03333333333333, 8.8, 46.28333333333333
6.925, 45.575, 6.55, 45.95, 7.3, 45.2
10.025, 46.49166666666667, 9.65, 46.86666666666667, 10.4, 46.11666666666667
9.175, 46.608333333333334, 8.8, 46.983333333333334, 9.55, 46.233333333333334
11.625, 46.925, 11.25, 47.3, 12.0, 46.55
7.966666666666667, 46.3, 7.55, 46.71666666666667, 8.383333333333333, 45.88333333333333
10.866666666666667, 46.83333333333333, 10.45, 47.25, 11.283333333333333, 46.416666666666664
7.133333333333333, 45.68333333333334, 6.716666666666667, 46.1, 7.55, 45.266666666666666
8.8, 46.75, 8.383333333333333, 47.166666666666664, 9.216666666666667, 46.333333333333336
9.983333333333334, 46.516666666666666, 9.566666666666666, 46.93333333333333, 10.4, 46.1
6.75, 44.85, 6.333333333333333, 45.266666666666666, 7.166666666666667, 44.43333333333334
