Centroid Longitude,Centroid Latitude,Top-Left Longitude,Top-Left Latitude,Bottom-Right Longitude,Bottom-Right Latitude
-75.88333333333333, 38.66666666666667, -75.96666666666667, 38.75, -75.8, 38.583333333333336
-75.6, 37.233333333333334, -75.68333333333334, 37.31666666666667, -75.51666666666667, 37.15
-75.26666666666667, 39.25, -75.35, 39.333333333333336, -75.18333333333334, 39.166666666666664
-76.21666666666667, 38.91666666666667, -76.3, 39.0, -76.13333333333334, 38.833333333333336
-74.98333333333333, 39.483333333333334, -75.06666666666666, 39.56666666666667, -74.9, 39.4
-75.25, 39.516666666666666, -75.33333333333333, 39.6, -75.16666666666667, 39.43333333333333
-75.36666666666667, 38.83333333333333, -75.45, 38.916666666666664, -75.28333333333333, 38.75
-76.13333333333333, 36.38333333333333, -76.21666666666667, 36.46666666666667, -76.05, 36.3
-76.58333333333334, 39.266666666666666, -76.66666666666667, 39.35, -76.5, 39.18333333333333
-74.94999999999999, 38.41666666666667, -75.03333333333333, 38.5, -74.86666666666666, 38.333333333333336
-75.5, 38.05, -75.58333333333333, 38.13333333333333, -75.41666666666667, 37.96666666666667
-75.51666666666667, 37.400000000000006, -75.6, 37.483333333333334, -75.43333333333334, 37.31666666666667
-76.26666666666667, 38.63333333333333, -76.35, 38.71666666666667, -76.18333333333334, 38.55
-75.63333333333333, 37.06666666666666, -75.71666666666667, 37.15, -75.55, 36.983333333333334
-75.51666666666667, 39.150000000000006, -75.6, 39.233333333333334, -75.43333333333334, 39.06666666666667
-74.80000000000001, 38.75, -74.88333333333334, 38.833333333333336, -74.71666666666667, 38.666666666666664
-75.28333333333333, 37.66666666666667, -75.36666666666666, 37.75, -75.2, 37.583333333333336
-76.0, 37.03333333333333, -76.08333333333333, 37.11666666666667, -75.91666666666667, 36.95
-76.20833333333333, 38.075, -76.33333333333333, 38.2, -76.08333333333333, 37.95
-76.39166666666667, 38.74166666666667, -76.51666666666667, 38.86666666666667, -76.26666666666667, 38.61666666666667
-76.14166666666667, 37.641666666666666, -76.26666666666667, 37.766666666666666, -76.01666666666667, 37.516666666666666
-75.175, 39.05833333333333, -75.3, 39.18333333333333, -75.05, 38.93333333333333
-76.34166666666667, 38.99166666666667, -76.46666666666667, 39.11666666666667, -76.21666666666667, 38.86666666666667
-76.40833333333333, 38.49166666666667, -76.53333333333333, 38.61666666666667, -76.28333333333333, 38.36666666666667
-76.04166666666667, 37.325, -76.16666666666667, 37.45, -75.91666666666667, 37.2
-76.14166666666667, 37.075, -76.26666666666667, 37.2, -76.01666666666667, 36.95
-77.875, 34.19166666666666, -78.0, 34.31666666666666, -77.75, 34.06666666666666
-76.10833333333333, 36.74166666666667, -76.23333333333333, 36.86666666666667, -75.98333333333333, 36.61666666666667
-76.55833333333334, 34.80833333333334, -76.68333333333334, 34.93333333333334, -76.43333333333334, 34.68333333333334
-75.74166666666666, 37.641666666666666, -75.86666666666666, 37.766666666666666, -75.61666666666666, 37.516666666666666
-77.075, 34.49166666666667, -77.2, 34.61666666666667, -76.95, 34.36666666666667
-74.90833333333333, 38.641666666666666, -75.03333333333333, 38.766666666666666, -74.78333333333333, 38.516666666666666
-75.25833333333334, 38.44166666666667, -75.38333333333334, 38.56666666666667, -75.13333333333334, 38.31666666666667
-75.725, 36.625, -75.85, 36.75, -75.6, 36.5
-76.14166666666667, 37.891666666666666, -76.26666666666667, 38.016666666666666, -76.01666666666667, 37.766666666666666
-75.225, 38.80833333333333, -75.35, 38.93333333333333, -75.1, 38.68333333333333
-75.65833333333333, 36.375, -75.78333333333333, 36.5, -75.53333333333333, 36.25
-77.54166666666667, 34.291666666666664, -77.66666666666667, 34.416666666666664, -77.41666666666667, 34.166666666666664
-74.54166666666667, 39.125, -74.66666666666667, 39.25, -74.41666666666667, 39.0
-76.825, 34.541666666666664, -76.95, 34.666666666666664, -76.7, 34.416666666666664
-75.775, 36.875, -75.9, 37.0, -75.65, 36.75
-76.40833333333333, 39.24166666666667, -76.53333333333333, 39.36666666666667, -76.28333333333333, 39.11666666666667
-75.00833333333334, 38.175, -75.13333333333334, 38.3, -74.88333333333334, 38.05
-75.50833333333334, 37.958333333333336, -75.63333333333334, 38.083333333333336, -75.38333333333334, 37.833333333333336
-76.45833333333333, 38.025, -76.58333333333333, 38.15, -76.33333333333333, 37.9
-75.625, 38.625, -75.75, 38.75, -75.5, 38.5
-75.39166666666667, 37.641666666666666, -75.51666666666667, 37.766666666666666, -75.26666666666667, 37.516666666666666
-76.275, 38.30833333333333, -76.4, 38.43333333333333, -76.15, 38.18333333333333
-74.24166666666666, 39.875, -74.36666666666666, 40.0, -74.11666666666666, 39.75
-74.80833333333334, 38.891666666666666, -74.93333333333334, 39.016666666666666, -74.68333333333334, 38.766666666666666
-76.425, 35.19166666666666, -76.55, 35.31666666666666, -76.3, 35.06666666666666
-76.25833333333334, 36.275, -76.38333333333334, 36.4, -76.13333333333334, 36.15
-77.29166666666667, 34.358333333333334, -77.41666666666667, 34.483333333333334, -77.16666666666667, 34.233333333333334
-75.625, 37.125, -75.75, 37.25, -75.5, 37.0
-74.525, 39.375, -74.65, 39.5, -74.4, 39.25
-75.475, 38.99166666666667, -75.6, 39.11666666666667, -75.35, 38.86666666666667
-75.59166666666667, 36.125, -75.71666666666667, 36.25, -75.46666666666667, 36.0
-76.29166666666667, 37.291666666666664, -76.41666666666667, 37.416666666666664, -76.16666666666667, 37.166666666666664
-75.49166666666666, 37.375, -75.61666666666666, 37.5, -75.36666666666666, 37.25
-75.09166666666667, 37.925, -75.21666666666667, 38.05, -74.96666666666667, 37.8
-75.79166666666667, 37.391666666666666, -75.91666666666667, 37.516666666666666, -75.66666666666667, 37.266666666666666
-77.50833333333334, 39.875, -77.63333333333334, 40.0, -77.38333333333334, 39.75
-74.89166666666667, 38.391666666666666, -75.01666666666667, 38.516666666666666, -74.76666666666667, 38.266666666666666
-76.35833333333333, 36.825, -76.48333333333333, 36.95, -76.23333333333333, 36.7
-75.95833333333333, 38.708333333333336, -76.08333333333333, 38.833333333333336, -75.83333333333333, 38.583333333333336
-76.575, 35.44166666666666, -76.7, 35.56666666666666, -76.45, 35.31666666666666
-75.29166666666667, 39.55833333333333, -75.41666666666667, 39.68333333333333, -75.16666666666667, 39.43333333333333
-76.36666666666667, 38.75, -76.53333333333333, 38.916666666666664, -76.2, 38.583333333333336
-76.25, 38.1, -76.41666666666667, 38.266666666666666, -76.08333333333333, 37.93333333333334
-76.11666666666667, 37.650000000000006, -76.28333333333333, 37.81666666666667, -75.95, 37.483333333333334
-75.16666666666666, 39.016666666666666, -75.33333333333333, 39.18333333333333, -75.0, 38.85
-76.05000000000001, 37.31666666666666, -76.21666666666667, 37.483333333333334, -75.88333333333334, 37.15
-76.15, 36.91666666666667, -76.31666666666666, 37.083333333333336, -75.98333333333333, 36.75
-76.35, 39.08333333333333, -76.51666666666667, 39.25, -76.18333333333334, 38.916666666666664
-77.83333333333334, 34.18333333333334, -78.0, 34.35, -77.66666666666667, 34.016666666666666
-75.08333333333334, 38.61666666666667, -75.25, 38.78333333333333, -74.91666666666667, 38.45
-77.08333333333334, 34.55, -77.25, 34.71666666666667, -76.91666666666667, 34.38333333333333
-75.69999999999999, 36.58333333333333, -75.86666666666666, 36.75, -75.53333333333333, 36.416666666666664
-75.76666666666667, 37.63333333333333, -75.93333333333334, 37.8, -75.6, 37.46666666666667
-76.36666666666667, 38.41666666666667, -76.53333333333333, 38.583333333333336, -76.2, 38.25
-75.75, 36.91666666666667, -75.91666666666667, 37.083333333333336, -75.58333333333333, 36.75
-77.5, 34.28333333333333, -77.66666666666667, 34.45, -77.33333333333333, 34.11666666666667
-74.51666666666667, 39.13333333333333, -74.68333333333334, 39.3, -74.35, 38.96666666666667
-76.6, 34.766666666666666, -76.76666666666667, 34.93333333333334, -76.43333333333334, 34.6
-74.98333333333333, 38.18333333333334, -75.15, 38.35, -74.81666666666666, 38.016666666666666
-75.36666666666667, 37.61666666666667, -75.53333333333333, 37.78333333333333, -75.2, 37.45
-75.51666666666667, 38.516666666666666, -75.68333333333334, 38.68333333333333, -75.35, 38.35
-75.6, 36.25, -75.76666666666667, 36.416666666666664, -75.43333333333334, 36.083333333333336
-74.13333333333333, 39.83333333333333, -74.3, 40.0, -73.96666666666667, 39.666666666666664
-76.25, 36.31666666666666, -76.41666666666667, 36.483333333333334, -76.08333333333333, 36.15
-74.75, 38.8, -74.91666666666667, 38.96666666666667, -74.58333333333333, 38.63333333333333
-75.56666666666666, 37.25, -75.73333333333333, 37.416666666666664, -75.4, 37.083333333333336
-76.43333333333334, 35.21666666666667, -76.6, 35.38333333333333, -76.26666666666667, 35.05
-75.53333333333333, 37.95, -75.7, 38.11666666666667, -75.36666666666666, 37.78333333333333
-75.5, 38.849999999999994, -75.66666666666667, 39.016666666666666, -75.33333333333333, 38.68333333333333
-74.48333333333333, 39.46666666666667, -74.65, 39.63333333333333, -74.31666666666666, 39.3
-76.58333333333334, 38.06666666666666, -76.75, 38.233333333333334, -76.41666666666667, 37.9
-76.51666666666667, 35.88333333333333, -76.68333333333334, 36.05, -76.35, 35.71666666666667
-75.05000000000001, 37.85, -75.21666666666667, 38.016666666666666, -74.88333333333334, 37.68333333333334
-75.91666666666666, 38.766666666666666, -76.08333333333333, 38.93333333333333, -75.75, 38.6
-76.05833333333334, 37.608333333333334, -76.26666666666667, 37.81666666666667, -75.85, 37.4
-76.275, 38.075, -76.48333333333333, 38.28333333333333, -76.06666666666666, 37.86666666666667
-76.32499999999999, 38.70833333333333, -76.53333333333333, 38.916666666666664, -76.11666666666666, 38.5
-76.07499999999999, 37.19166666666666, -76.28333333333333, 37.4, -75.86666666666666, 36.983333333333334
-75.19166666666666, 38.95833333333333, -75.4, 39.166666666666664, -74.98333333333333, 38.75
-75.07499999999999, 38.54166666666667, -75.28333333333333, 38.75, -74.86666666666666, 38.333333333333336
-77.79166666666666, 34.225, -78.0, 34.43333333333334, -77.58333333333333, 34.016666666666666
-77.125, 34.525, -77.33333333333333, 34.733333333333334, -76.91666666666667, 34.31666666666666
-75.84166666666667, 36.775000000000006, -76.05, 36.983333333333334, -75.63333333333334, 36.56666666666667
-76.42500000000001, 39.125, -76.63333333333334, 39.333333333333336, -76.21666666666667, 38.916666666666664
-75.64166666666667, 37.59166666666667, -75.85, 37.8, -75.43333333333334, 37.38333333333333
-74.475, 39.20833333333333, -74.68333333333334, 39.416666666666664, -74.26666666666667, 39.0
-75.49166666666667, 38.54166666666667, -75.7, 38.75, -75.28333333333333, 38.333333333333336
-76.70833333333334, 34.70833333333333, -76.91666666666667, 34.916666666666664, -76.5, 34.5
-75.60833333333333, 36.358333333333334, -75.81666666666666, 36.56666666666667, -75.4, 36.15
-75.00833333333333, 38.125, -75.21666666666667, 38.333333333333336, -74.8, 37.916666666666664
-74.14166666666667, 39.79166666666667, -74.35, 40.0, -73.93333333333334, 39.583333333333336
-76.25833333333333, 36.775000000000006, -76.46666666666667, 36.983333333333334, -76.05, 36.56666666666667
-75.65833333333333, 37.175, -75.86666666666666, 37.38333333333333, -75.45, 36.96666666666667
-76.275, 36.358333333333334, -76.48333333333333, 36.56666666666667, -76.06666666666666, 36.15
-75.225, 37.70833333333333, -75.43333333333334, 37.916666666666664, -75.01666666666667, 37.5
-74.65833333333333, 38.79166666666667, -74.86666666666666, 39.0, -74.45, 38.583333333333336
-76.54166666666666, 35.20833333333333, -76.75, 35.416666666666664, -76.33333333333333, 35.0
-76.525, 35.84166666666667, -76.73333333333333, 36.05, -76.31666666666666, 35.63333333333333
-75.90833333333333, 38.79166666666667, -76.11666666666666, 39.0, -75.7, 38.583333333333336
-75.42500000000001, 38.125, -75.63333333333334, 38.333333333333336, -75.21666666666667, 37.916666666666664
-75.125, 39.59166666666667, -75.33333333333333, 39.8, -74.91666666666667, 39.38333333333333
-77.375, 34.24166666666667, -77.58333333333333, 34.45, -77.16666666666667, 34.03333333333333
-76.01666666666667, 37.5, -76.26666666666667, 37.75, -75.76666666666667, 37.25
-76.3, 38.0, -76.55, 38.25, -76.05, 37.75
-76.26666666666667, 38.85, -76.51666666666667, 39.1, -76.01666666666667, 38.6
-75.25, 38.95, -75.5, 39.2, -75.0, 38.7
-76.06666666666666, 37.0, -76.31666666666666, 37.25, -75.81666666666666, 36.75
-75.13333333333334, 38.45, -75.38333333333334, 38.7, -74.88333333333334, 38.2
-77.75, 34.2, -78.0, 34.45, -77.5, 33.95
-77.1, 34.5, -77.35, 34.75, -76.85, 34.25
-75.51666666666667, 37.55, -75.76666666666667, 37.8, -75.26666666666667, 37.3
-74.48333333333333, 39.21666666666667, -74.73333333333333, 39.46666666666667, -74.23333333333333, 38.96666666666667
-75.63333333333334, 36.5, -75.88333333333334, 36.75, -75.38333333333334, 36.25
-74.15, 39.75, -74.4, 40.0, -73.9, 39.5
-75.56666666666666, 37.0, -75.81666666666666, 37.25, -75.31666666666666, 36.75
-76.56666666666666, 34.93333333333334, -76.81666666666666, 35.18333333333334, -76.31666666666666, 34.68333333333334
-75.75, 38.733333333333334, -76.0, 38.983333333333334, -75.5, 38.483333333333334
-75.01666666666667, 37.95, -75.26666666666667, 38.2, -74.76666666666667, 37.7
-76.28333333333333, 36.4, -76.53333333333333, 36.65, -76.03333333333333, 36.15
-74.63333333333334, 38.71666666666667, -74.88333333333334, 38.96666666666667, -74.38333333333334, 38.46666666666667
-76.61666666666666, 35.53333333333333, -76.86666666666666, 35.78333333333333, -76.36666666666666, 35.28333333333333
-76.53333333333333, 38.35, -76.78333333333333, 38.6, -76.28333333333333, 38.1
-75.99166666666667, 37.49166666666667, -76.28333333333333, 37.78333333333333, -75.7, 37.2
-76.225, 38.80833333333334, -76.51666666666667, 39.1, -75.93333333333334, 38.516666666666666
-76.34166666666667, 38.075, -76.63333333333334, 38.36666666666667, -76.05, 37.78333333333333
-75.07499999999999, 38.858333333333334, -75.36666666666666, 39.15, -74.78333333333333, 38.56666666666667
-75.975, 36.90833333333333, -76.26666666666667, 37.2, -75.68333333333334, 36.61666666666667
-75.125, 38.275000000000006, -75.41666666666667, 38.56666666666667, -74.83333333333333, 37.983333333333334
-77.10833333333333, 34.50833333333333, -77.4, 34.8, -76.81666666666666, 34.21666666666667
-77.70833333333334, 34.20833333333333, -78.0, 34.5, -77.41666666666667, 33.916666666666664
-75.40833333333333, 37.65833333333333, -75.7, 37.95, -75.11666666666666, 37.36666666666667
-74.475, 39.19166666666666, -74.76666666666667, 39.483333333333334, -74.18333333333334, 38.9
-76.525, 34.875, -76.81666666666666, 35.166666666666664, -76.23333333333333, 34.583333333333336
-75.59166666666667, 36.325, -75.88333333333334, 36.61666666666667, -75.3, 36.03333333333333
-75.65833333333333, 38.775000000000006, -75.95, 39.06666666666667, -75.36666666666666, 38.483333333333334
-76.42500000000001, 36.05833333333334, -76.71666666666667, 36.35, -76.13333333333334, 35.766666666666666
-74.14166666666667, 39.70833333333333, -74.43333333333334, 40.0, -73.85, 39.416666666666664
-75.05833333333334, 39.70833333333333, -75.35, 40.0, -74.76666666666667, 39.416666666666664
-76.60833333333333, 35.475, -76.9, 35.766666666666666, -76.31666666666666, 35.18333333333334
-75.94999999999999, 37.46666666666667, -76.28333333333333, 37.8, -75.61666666666666, 37.13333333333333
-76.18333333333334, 38.8, -76.51666666666667, 39.13333333333333, -75.85, 38.46666666666667
-75.03333333333333, 38.83333333333333, -75.36666666666666, 39.166666666666664, -74.7, 38.5
-75.93333333333334, 36.8, -76.26666666666667, 37.13333333333333, -75.6, 36.46666666666667
-76.38333333333333, 38.13333333333333, -76.71666666666667, 38.46666666666667, -76.05, 37.8
-75.26666666666667, 38.16666666666667, -75.6, 38.5, -74.93333333333334, 37.833333333333336
-77.16666666666666, 34.483333333333334, -77.5, 34.81666666666666, -76.83333333333333, 34.15
-74.36666666666667, 39.266666666666666, -74.7, 39.6, -74.03333333333333, 38.93333333333333
-76.5, 34.85, -76.83333333333333, 35.18333333333334, -76.16666666666667, 34.516666666666666
-75.28333333333333, 37.5, -75.61666666666666, 37.833333333333336, -74.95, 37.166666666666664
-76.41666666666666, 36.06666666666666, -76.75, 36.4, -76.08333333333333, 35.733333333333334
-77.66666666666666, 34.15, -78.0, 34.483333333333334, -77.33333333333333, 33.81666666666666
-75.53333333333333, 36.13333333333333, -75.86666666666666, 36.46666666666667, -75.2, 35.8
-75.1, 39.66666666666667, -75.43333333333334, 40.0, -74.76666666666667, 39.333333333333336
-75.90833333333333, 37.475, -76.28333333333333, 37.85, -75.53333333333333, 37.1
-75.225, 38.791666666666664, -75.6, 39.166666666666664, -74.85, 38.416666666666664
-76.14166666666667, 38.84166666666667, -76.51666666666667, 39.21666666666667, -75.76666666666667, 38.46666666666667
-75.90833333333333, 36.725, -76.28333333333333, 37.1, -75.53333333333333, 36.35
-75.175, 38.041666666666664, -75.55, 38.416666666666664, -74.8, 37.666666666666664
-77.19166666666666, 34.44166666666666, -77.56666666666666, 34.81666666666666, -76.81666666666666, 34.06666666666666
-76.44166666666666, 38.09166666666667, -76.81666666666666, 38.46666666666667, -76.06666666666666, 37.71666666666667
-74.45833333333333, 39.30833333333333, -74.83333333333333, 39.68333333333333, -74.08333333333333, 38.93333333333333
-76.44166666666666, 34.825, -76.81666666666666, 35.2, -76.06666666666666, 34.45
-76.375, 35.975, -76.75, 36.35, -76.0, 35.6
-75.29166666666667, 39.541666666666664, -75.66666666666667, 39.916666666666664, -74.91666666666667, 39.166666666666664
-75.86666666666667, 37.38333333333333, -76.28333333333333, 37.8, -75.45, 36.96666666666667
-75.19999999999999, 38.75, -75.61666666666666, 39.166666666666664, -74.78333333333333, 38.333333333333336
-76.11666666666667, 38.900000000000006, -76.53333333333333, 39.31666666666667, -75.7, 38.483333333333334
-75.93333333333334, 36.55, -76.35, 36.96666666666667, -75.51666666666667, 36.13333333333333
-77.16666666666666, 34.483333333333334, -77.58333333333333, 34.9, -76.75, 34.06666666666666
-76.46666666666667, 38.06666666666666, -76.88333333333334, 38.483333333333334, -76.05, 37.65
-75.18333333333334, 37.91666666666667, -75.6, 38.333333333333336, -74.76666666666667, 37.5
-74.36666666666667, 39.349999999999994, -74.78333333333333, 39.766666666666666, -73.95, 38.93333333333333
-76.33333333333334, 35.0, -76.75, 35.416666666666664, -75.91666666666667, 34.583333333333336
